record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
official_export_002:139,seismic,多摩西部直下地震,5.502,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧井阪屋本店河合ビル,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:140,seismic,多摩西部直下地震,5.524,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧井阪屋本店河合ビル稲荷社,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:144,seismic,多摩西部直下地震,5.584,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧柏湯,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:145,seismic,多摩西部直下地震,5.332,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧唐木田家住宅主屋,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:147,seismic,多摩西部直下地震,5.328,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧川嶋屋米倉庫,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:148,seismic,多摩西部直下地震,5.333,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧川嶋屋店舗兼住居,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:195,seismic,多摩西部直下地震,5.64,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,教證寺客殿,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:196,seismic,多摩西部直下地震,5.64,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,教證寺本堂,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:205,seismic,多摩西部直下地震,5.385,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,黒沢ビル,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:243,seismic,多摩西部直下地震,5.732,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,西徳寺本堂,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:274,seismic,多摩西部直下地震,5.309,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,すぺーす小倉屋蔵,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:275,seismic,多摩西部直下地震,5.309,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,すぺーす小倉屋店舗,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:282,seismic,多摩西部直下地震,5.756,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,タイガービルヂング,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:283,seismic,多摩西部直下地震,5.29,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館東屋,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:284,seismic,多摩西部直下地震,5.29,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館アトリエ棟,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:285,seismic,多摩西部直下地震,5.298,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館旧アトリエ,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:286,seismic,多摩西部直下地震,5.298,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館住居,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:311,seismic,多摩西部直下地震,5.407,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,茶寮一松表門及び塀,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:312,seismic,多摩西部直下地震,5.485,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,茶寮一松店舗及び住居,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:325,seismic,多摩西部直下地震,5.329,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,燕湯,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:326,seismic,多摩西部直下地震,5.328,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,手焼せんべい嵯峨の家店舗,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:357,seismic,多摩西部直下地震,5.505,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,東京地下鉄銀座線浅草駅四番出入口上家,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:362,seismic,多摩西部直下地震,5.269,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,東京文化財研究所黒田記念館書庫,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:363,seismic,多摩西部直下地震,5.269,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,東京文化財研究所黒田記念館本館,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:367,seismic,多摩西部直下地震,5.785,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,中江店舗,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:376,seismic,多摩西部直下地震,5.524,6弱,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,難波商店店舗兼主屋,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:385,seismic,多摩西部直下地震,5.316,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,日本聖公会浅草聖ヨハネ教会,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:394,seismic,多摩西部直下地震,5.339,5強,,,13106,台東区,National,Registered,有形文化財,建造物,building_direct,花重店舗,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:2,seismic,多摩西部直下地震,5.493,5強,,,13106,台東区,National,Designated,記念物,天然記念物,point,伊能忠敬墓,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:14,seismic,多摩西部直下地震,5.408,5強,,,13106,台東区,National,Designated,記念物,天然記念物,point,蒲生君平墓,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:16,seismic,多摩西部直下地震,5.29,5強,,,13106,台東区,National,Designated,記念物,天然記念物,point,旧朝倉文夫氏庭園,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:42,seismic,多摩西部直下地震,5.493,5強,,,13106,台東区,National,Designated,記念物,天然記念物,point,高橋至時墓,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:59,seismic,多摩西部直下地震,5.677,6弱,,,13106,台東区,National,Designated,記念物,天然記念物,point,平賀源内墓,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:72,seismic,多摩西部直下地震,5.621,6弱,,,13106,台東区,National,Designated,記念物,天然記念物,point,横山大観旧宅及び庭園,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
3,seismic,立川断層帯地震,5.873,6弱,,,13106,台東区,Tokyo Metropolitan,Designated,有形文化財,建造物,building_direct,浅草寺六角堂,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
94,seismic,立川断層帯地震,5.348,5強,,,13106,台東区,Tokyo Metropolitan,Designated,有形文化財,歴史資料,point,西仏板碑,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
157,seismic,立川断層帯地震,4.601,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,戸田茂睡墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
158,seismic,立川断層帯地震,4.601,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,六地蔵石燈籠,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
159,seismic,立川断層帯地震,4.867,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,玉川庄右衛門及び同清右衛門墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
160,seismic,立川断層帯地震,4.637,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,大久保主水墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
161,seismic,立川断層帯地震,4.716,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,谷文晁墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
162,seismic,立川断層帯地震,4.716,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,幡随院長兵衛墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
163,seismic,立川断層帯地震,4.61,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,慈海僧正墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
164,seismic,立川断層帯地震,4.684,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,葛飾北斎墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
165,seismic,立川断層帯地震,4.609,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,山田宗?墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
166,seismic,立川断層帯地震,4.61,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,了翁禅師塔碑,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
167,seismic,立川断層帯地震,4.409,5弱未満,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,天海僧正毛髪塔,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
168,seismic,立川断層帯地震,4.887,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,樋口定伊墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
169,seismic,立川断層帯地震,4.613,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,山岡鉄舟墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
170,seismic,立川断層帯地震,4.613,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,三遊亭円朝墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
206,seismic,立川断層帯地震,4.712,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,天然記念物,point,玉林寺のシイ,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
241,seismic,立川断層帯地震,4.899,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,史跡,point,太宰春台墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
242,seismic,立川断層帯地震,4.887,5弱,,,13106,台東区,Tokyo Metropolitan,Designated,記念物,史跡,point,浄厳律師墓,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
