record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
131075100087,high_tide,,3.01,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,旗本太田資同墓碑,高潮,高潮,高潮｜高潮
131075100088,high_tide,,1.15,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,隅田川神社資料,高潮,高潮,高潮｜高潮
131075100089,high_tide,,1.15,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,矢掛弓雄関係石碑群,高潮,高潮,高潮｜高潮
131075100090,high_tide,,1.15,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,木阿弥(元杢網)「けふよりも」の歌碑,高潮,高潮,高潮｜高潮
131075100091,high_tide,,1.39,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,義士墓(那珂湊戦争関連資料),高潮,高潮,高潮｜高潮
131075100092,high_tide,,1.42,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,回向院の石造歴史災害供養塔群,高潮,高潮,高潮｜高潮
131075100095,high_tide,,2.3,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,牛嶋神社の石造狛犬 享保十四年銘 一対 文政十年銘 一対,高潮,高潮,高潮｜高潮
131075100096,high_tide,,2.83,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,三囲神社の石造狛犬,高潮,高潮,高潮｜高潮
131075100097,high_tide,,1.79,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,如意輪寺の六面六地蔵石幢,高潮,高潮,高潮｜高潮
131075100098,high_tide,,4.37,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,正福寺の石造阿弥陀如来立像,高潮,高潮,高潮｜高潮
131075100099,high_tide,,3.75,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,多聞寺の石造庚申塔(阿弥陀如来),高潮,高潮,高潮｜高潮
131075100100,high_tide,,3.8,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,圓徳寺の石造庚申塔(釈迦如来),高潮,高潮,高潮｜高潮
131075100101,high_tide,,3.71,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,吾嬬神社の石造狛犬,高潮,高潮,高潮｜高潮
131075100103,high_tide,,4.03,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,萬福寺の石造庚申塔 (青面金剛童子),高潮,高潮,高潮｜高潮
131075100104,high_tide,,3.12,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,白鬚神社の石造狛犬,高潮,高潮,高潮｜高潮
131075100105,high_tide,,4.63,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,香取神社の石造水鉢(禊盥),高潮,高潮,高潮｜高潮
131075100106,high_tide,,2.3,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,牛嶋神社の石造神牛,高潮,高潮,高潮｜高潮
131075100107,high_tide,,2.83,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,三囲神社の石造神狐,高潮,高潮,高潮｜高潮
131075100108,high_tide,,2.63,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,長命寺の石造庚申塔 (地蔵菩薩),高潮,高潮,高潮｜高潮
131075100109,high_tide,,3.9,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,正覚寺の石造庚申塔(青面金剛童子),高潮,高潮,高潮｜高潮
131075100110,high_tide,,1.24,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,回向院の石造阿弥陀三尊立像,高潮,高潮,高潮｜高潮
131075100111,high_tide,,3.31,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,円通寺の石造地蔵菩薩立像,高潮,高潮,高潮｜高潮
131075100112,high_tide,,3.75,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,多聞寺の石造六地蔵坐像,高潮,高潮,高潮｜高潮
131075100113,high_tide,,3.53,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,法泉寺の石造地蔵菩薩立像,高潮,高潮,高潮｜高潮
131075100114,high_tide,,5.84,5 m以上,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,東漸寺の石造庚申道標,高潮,高潮,高潮｜高潮
131075100115,high_tide,,2.3,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,牛嶋神社境内力石群,高潮,高潮,高潮｜高潮
131075100116,high_tide,,4.08,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,力石,高潮,高潮,高潮｜高潮
131075100117,high_tide,,3.71,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,吾嬬神社境内力石群,高潮,高潮,高潮｜高潮
131075100118,high_tide,,2.3,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,牛嶋神社石造神牛(撫牛),高潮,高潮,高潮｜高潮
131075100119,high_tide,,1.24,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,鼠小僧供養碑(鼠小僧の墓),高潮,高潮,高潮｜高潮
131075100120,high_tide,,1.85,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,安藤家旧蔵田舟,高潮,高潮,高潮｜高潮
131075100121,high_tide,,1.92,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,江島杉山神社境内力石,高潮,高潮,高潮｜高潮
131075100122,high_tide,,3.65,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,山玉向嶋講社の碑,高潮,高潮,高潮｜高潮
131075100123,high_tide,,3.12,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,山玉向嶋講社の碑,高潮,高潮,高潮｜高潮
131075100124,high_tide,,2.63,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,出羽三山の碑,高潮,高潮,高潮｜高潮
131075100125,high_tide,,2.77,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,柳嶋村念仏講道具一式 附関連文書,高潮,高潮,高潮｜高潮
131075100149,high_tide,,3.53,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,無形民俗文化財(民俗芸能),point,隅田囃子(箕輪囃子),高潮,高潮,高潮｜高潮
131075100150,high_tide,,2.63,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,民俗文化財,無形民俗文化財(風俗慣習),point,隅田川七福神めぐり,高潮,高潮,高潮｜高潮
131075100151,high_tide,,1.5,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,記念物,史跡,point,肥前平戸藩松浦家墓所 ※非公開,高潮,高潮,高潮｜高潮
131075100152,high_tide,,2.63,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,記念物,史跡,point,橘守部墓・橘冬照墓,高潮,高潮,高潮｜高潮
131075100153,high_tide,,2.29,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,記念物,史跡,point,池田冠山墓,高潮,高潮,高潮｜高潮
131075100154,high_tide,,2.24,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,記念物,史跡,point,常陸笠間藩牧野家墓所 ※非公開,高潮,高潮,高潮｜高潮
131075100155,high_tide,,1.24,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,記念物,史跡,point,回向院相撲関係石碑群(力塚),高潮,高潮,高潮｜高潮
131075100156,high_tide,,3.31,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,記念物,天然記念物,point,飛木稲荷神社のイチョウ,高潮,高潮,高潮｜高潮
131075100157,high_tide,,0.15,0–0.5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Municipal,Unknown,記念物,名勝,point,墨堤の桜,高潮,高潮,高潮｜高潮
171,high_tide,,2.22,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,赤穂浪士元禄義挙の跡,高潮,高潮,高潮｜高潮
172,high_tide,,1.42,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,加藤千蔭墓,高潮,高潮,高潮｜高潮
173,high_tide,,1.42,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,磐瀬京伝墓,高潮,高潮,高潮｜高潮
174,high_tide,,1.42,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,磐瀬京山墓,高潮,高潮,高潮｜高潮
197,high_tide,,2.49,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,Tokyo Metropolitan,Designated,記念物,名勝,point,旧安田庭園,高潮,高潮,高潮｜高潮
official_export_002:276,high_tide,,3.75,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,National,Registered,有形文化財,建造物,building_direct,墨田区立言問小学校校舎,高潮,高潮,高潮｜高潮
official_export_002:277,high_tide,,3.43,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,National,Registered,有形文化財,建造物,building_direct,墨田区立言問小学校講堂,高潮,高潮,高潮｜高潮
official_export_002:327,high_tide,,2.27,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,National,Registered,有形文化財,建造物,building_direct,照田家住宅主屋,高潮,高潮,高潮｜高潮
official_export_002:99,high_tide,,2.16,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,National,Registered,有形文化財,建造物,building_direct,割烹美家古向島本店店舗,高潮,高潮,高潮｜高潮
official_export_003:65,high_tide,,3.74,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13107,墨田区,National,Designated,記念物,天然記念物,point,向島百花園,高潮,高潮,高潮｜高潮
131075100105,river_flooding,,0.57,0.5–3 m,江東内部河川流域,external point-grid sampling,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,香取神社の石造水鉢(禊盥),河川浸水,河川浸水,河川浸水｜河川浸水
131075100004,river_flooding,,1.03,0.5–3 m,江東内部河川流域,external point-grid sampling,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,旧小山家住宅,河川浸水,河川浸水,河川浸水｜河川浸水
131075100050,river_flooding,,0.56,0.5–3 m,江東内部河川流域,external point-grid sampling,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,啓運閣所蔵板碑 ※非公開,河川浸水,河川浸水,河川浸水｜河川浸水
131075100116,river_flooding,,0.51,0.5–3 m,江東内部河川流域,external point-grid sampling,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,力石,河川浸水,河川浸水,河川浸水｜河川浸水
131075100103,river_flooding,,0.7,0.5–3 m,江東内部河川流域,external point-grid sampling,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,萬福寺の石造庚申塔 (青面金剛童子),河川浸水,河川浸水,河川浸水｜河川浸水
131075100122,river_flooding,,0.46,0–0.5 m,江東内部河川流域,external point-grid sampling,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,山玉向嶋講社の碑,河川浸水,河川浸水,河川浸水｜河川浸水
