record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
132080100050,seismic,南海トラフ巨大地震,4.925,5弱,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,木造大日如来坐像,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100051,seismic,南海トラフ巨大地震,5.01,5強,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,野口平一家資料,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100052,seismic,南海トラフ巨大地震,4.925,5弱,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,紙本着色仏涅槃図,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100053,seismic,南海トラフ巨大地震,4.747,5弱,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,ジュゼッペ・キアラ神父墓碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100054,seismic,南海トラフ巨大地震,4.804,5弱,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,虎狛神社之碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100055,seismic,南海トラフ巨大地震,4.956,5弱,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,絹本着色釈迦三尊十六善神図,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100056,seismic,南海トラフ巨大地震,4.968,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,調布の臼,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100057,seismic,南海トラフ巨大地震,4.763,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,下石原八幡神社の獅子頭,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100058,seismic,南海トラフ巨大地震,4.809,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,布多天神社狛犬,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100059,seismic,南海トラフ巨大地震,4.896,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,小橋の馬頭観音塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100060,seismic,南海トラフ巨大地震,4.918,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,飛田給石造瑠璃光薬師如来立像,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100061,seismic,南海トラフ巨大地震,4.956,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,深大寺元三大師参詣の道標,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100062,seismic,南海トラフ巨大地震,4.85,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,地蔵菩薩立像(妙円地蔵),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100063,seismic,南海トラフ巨大地震,5.024,5強,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,百万遍供養塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100064,seismic,南海トラフ巨大地震,5.019,5強,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,山野庚申塚の庚申塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100065,seismic,南海トラフ巨大地震,4.809,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,布多天神社太閤の制札,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100066,seismic,南海トラフ巨大地震,4.968,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,弘安四年銘阿弥陀一尊板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100067,seismic,南海トラフ巨大地震,4.968,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,弘安五年銘阿弥陀三尊板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100068,seismic,南海トラフ巨大地震,4.968,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,文明三年銘阿弥陀図像板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100069,seismic,南海トラフ巨大地震,4.956,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,文明十六年銘胎蔵界大日板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100070,seismic,南海トラフ巨大地震,4.883,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,享徳二年銘法華曼荼羅板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100071,seismic,南海トラフ巨大地震,4.883,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,年未詳法華曼荼羅板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100072,seismic,南海トラフ巨大地震,4.891,5弱,,,13208,調布市,Municipal,Designated,民俗文化財,無形民俗文化財(民俗芸能),point,調布の祭ばやし,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100073,seismic,南海トラフ巨大地震,4.918,5弱,,,13208,調布市,Municipal,Designated,記念物,史跡,point,飛田給薬師堂境内行人塚,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100074,seismic,南海トラフ巨大地震,4.898,5弱,,,13208,調布市,Municipal,Designated,記念物,史跡,point,近藤勇生家跡,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100075,seismic,南海トラフ巨大地震,4.83,5弱,,,13208,調布市,Municipal,Designated,記念物,旧跡,point,小島一里塚跡,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100076,seismic,南海トラフ巨大地震,4.977,5弱,,,13208,調布市,Municipal,Designated,記念物,旧跡,point,仙川一里塚跡,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100077,seismic,南海トラフ巨大地震,4.89,5弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,シロハナヤブツバキ,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100078,seismic,南海トラフ巨大地震,4.975,5弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,青渭神社のケヤキ,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100079,seismic,南海トラフ巨大地震,4.966,5弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,山野の禅寺丸古木,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100080,seismic,南海トラフ巨大地震,4.972,5弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,金子のイチョウ,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100081,seismic,南海トラフ巨大地震,4.998,5弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,絵堂のヒイラギ,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132080100082,seismic,南海トラフ巨大地震,4.956,5弱,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,黄檗版大般若波羅蜜多経,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:8,seismic,南海トラフ巨大地震,4.827,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅内蔵,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:9,seismic,南海トラフ巨大地震,5.012,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅旧蚕室,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:10,seismic,南海トラフ巨大地震,5.011,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅主屋,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:12,seismic,南海トラフ巨大地震,4.829,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅外蔵,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:13,seismic,南海トラフ巨大地震,4.827,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅中門及び塀,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:154,seismic,南海トラフ巨大地震,4.839,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅主屋,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:155,seismic,南海トラフ巨大地震,4.839,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅門,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:265,seismic,南海トラフ巨大地震,4.914,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,白百合女子大学めぐみ荘(旧菊池家住宅主屋),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:417,seismic,南海トラフ巨大地震,4.961,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅日本館,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_002:418,seismic,南海トラフ巨大地震,4.961,5弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅洋館,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_003:35,seismic,南海トラフ巨大地震,4.972,5弱,,,13208,調布市,National,Designated,記念物,天然記念物,point,下布田遺跡,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
official_export_003:36,seismic,南海トラフ巨大地震,4.997,5弱,,,13208,調布市,National,Designated,記念物,天然記念物,point,深大寺城跡,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
220,fire,延焼危険度,5.0,,,,13208,調布市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,佐須の禅寺丸古木,延焼危険度,延焼危険度,延焼危険度｜延焼危険度
132080100003,fire,延焼危険度,5.0,,,,13208,調布市,National,Designated,記念物,史跡,point,下布田遺跡,延焼危険度,延焼危険度,延焼危険度｜延焼危険度
132080100004,fire,延焼危険度,3.0,,,,13208,調布市,National,Designated,記念物,史跡,point,深大寺城跡,延焼危険度,延焼危険度,延焼危険度｜延焼危険度
132080100005,fire,延焼危険度,4.0,,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅洋館,延焼危険度,延焼危険度,延焼危険度｜延焼危険度
132080100006,fire,延焼危険度,4.0,,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅日本館,延焼危険度,延焼危険度,延焼危険度｜延焼危険度
